,Open,High,Low,Close,Volume,Adj Close
2022-12-20,-3.5699996948242188,-0.470001220703125,-1.8700027465820312,2.6099929809570312,-1027400.0,2.6000518798828125
2022-12-21,3.4399948120117188,3.0099945068359375,3.160003662109375,2.6700057983398438,-8349700.0,2.6598434448242188
2022-12-22,0.5,-1.7199935913085938,-1.2400054931640625,-2.6399993896484375,3225300.0,-2.62994384765625
2022-12-23,-1.1699981689453125,-0.44000244140625,1.160003662109375,0.9199981689453125,-5821500.0,0.91650390625
2022-12-27,1.9000015258789062,0.4199981689453125,0.5100021362304688,-1.160003662109375,3595700.0,-1.1555938720703125
2022-12-28,-1.6800003051757812,-0.4499969482421875,-0.5400009155273438,-1.2599945068359375,-1779800.0,-1.2552108764648438
2022-12-29,0.15000152587890625,2.8799972534179688,0.2599945068359375,4.6399993896484375,2753700.0,4.622352600097656
2022-12-30,1.7600021362304688,-0.6100006103515625,1.970001220703125,0.07999420166015625,-2782400.0,0.07968902587890625
2023-01-03,4.659996032714844,5.950004577636719,4.540000915527344,4.400001525878906,15944700.0,4.383262634277344
2023-01-04,4.55999755859375,2.6800003051757812,3.5699996948242188,2.6300048828125,-3131400.0,2.6199874877929688
2023-01-05,-1.25,-0.529998779296875,-1.30999755859375,-0.43000030517578125,-6950000.0,-0.4283599853515625
2023-01-06,2.8400039672851562,1.80999755859375,1.5,3.0800018310546875,2137400.0,3.0682754516601562
2023-01-09,2.19000244140625,2.6199951171875,3.2399978637695312,-0.5500030517578125,-935400.0,-0.54791259765625
2023-01-10,-3.8900070190429688,0.4900054931640625,-2.1299972534179688,3.5200042724609375,2035300.0,3.506622314453125
2023-01-11,3.6900100708007812,0.410003662109375,3.1899948120117188,-0.100006103515625,-3261400.0,-0.0996246337890625
2023-01-12,2.4799957275390625,3.829986572265625,1.4199981689453125,3.82000732421875,5334700.0,3.805450439453125
2023-01-13,1.529998779296875,-0.2899932861328125,3.0800018310546875,0.269989013671875,-8333900.0,0.26898193359375
2023-01-17,1.209991455078125,-0.6399993896484375,-0.589996337890625,-1.6199951171875,-1276200.0,-1.61383056640625
2023-01-18,-0.3699951171875,0.5,-1.4499969482421875,-2.339996337890625,-932100.0,-2.3311004638671875
2023-01-19,-3.3199920654296875,0.1999969482421875,-0.660003662109375,3.1299896240234375,8409700.0,3.118072509765625
2023-01-20,3.399993896484375,2.4900054931640625,2.470001220703125,3.220001220703125,63400.0,3.2077484130859375
2023-01-23,3.399993896484375,3.8199920654296875,4.0500030517578125,3.9000091552734375,-1218500.0,3.8851776123046875
2023-01-24,2.4000091552734375,1.2400054931640625,2.6999969482421875,-0.1300048828125,-5499900.0,-0.1295166015625
2023-01-25,-0.470001220703125,-1.8300018310546875,-1.0500030517578125,-1.6399993896484375,4651800.0,-1.633758544921875
2023-01-26,3.17999267578125,4.339996337890625,2.9900054931640625,5.8000030517578125,-1139900.0,5.7779388427734375
2023-01-27,3.8400115966796875,5.6800079345703125,4.089996337890625,4.44000244140625,10289800.0,4.423095703125
2023-01-30,1.1699981689453125,-2.07000732421875,-0.44000244140625,-4.6800079345703125,-7731800.0,-4.66217041015625
2023-01-31,-1.4600067138671875,-1.239990234375,0.57000732421875,1.910003662109375,1802000.0,1.9027099609375
2023-02-01,0.0800018310546875,3.6999969482421875,-0.4600067138671875,4.149993896484375,25818900.0,4.1342010498046875
2023-02-02,35.350006103515625,43.58000183105469,33.100006103515625,35.65000915527344,94814700.0,35.51434326171875
2023-02-03,0.089996337890625,-0.3899993896484375,2.7299957275390625,-2.2400054931640625,-73666000.0,-2.2314605712890625
2023-02-06,3.05999755859375,-6.07000732421875,2.6300048828125,-0.470001220703125,-34325900.0,-0.468231201171875
2023-02-07,-0.9499969482421875,3.0800018310546875,-1.1200103759765625,5.55999755859375,4596900.0,5.538848876953125
2023-02-08,4.4199981689453125,-2.9499969482421875,-1.4799957275390625,-8.19000244140625,-10941600.0,-8.158843994140625
2023-02-09,-3.8699951171875,-4.1800079345703125,-5.649993896484375,-5.5099945068359375,979700.0,-5.489013671875
2023-02-10,-9.779998779296875,-7.7599945068359375,-3.9199981689453125,-3.7700042724609375,-3685200.0,-3.7556610107421875
2023-02-13,1.8699951171875,2.1100006103515625,2.470001220703125,5.279998779296875,-1970400.0,5.2599029541015625
2023-02-14,-1.05999755859375,0.5099945068359375,0.05999755859375,0.0500030517578125,-7428600.0,0.0498046875
2023-02-15,-0.7400054931640625,-3.3199920654296875,-0.5500030517578125,-2.3199920654296875,1274300.0,-2.3111724853515625
2023-02-16,-3.6699981689453125,-2.339996337890625,-3.540008544921875,-4.720001220703125,518600.0,-4.7020263671875
2023-02-17,-2.529998779296875,-2.670013427734375,-2.089996337890625,0.44000244140625,-1656200.0,0.438323974609375
2023-02-21,4.089996337890625,4.9900054931640625,2.1800079345703125,-0.8000030517578125,10421300.0,-0.796966552734375
2023-02-22,-3.239990234375,-5.410003662109375,-2.19000244140625,-0.9600067138671875,-12159400.0,-0.956329345703125
2023-02-23,0.92999267578125,0.9300079345703125,-0.30999755859375,0.9199981689453125,-2415400.0,0.9164886474609375
2023-02-24,-3.3600006103515625,-2.970001220703125,-1.720001220703125,-1.649993896484375,-226500.0,-1.643707275390625
2023-02-27,3.2400054931640625,2.399993896484375,1.399993896484375,-0.850006103515625,-514300.0,-0.8467864990234375
2023-02-28,0.019989013671875,4.4300079345703125,2.80999755859375,5.4000091552734375,26774100.0,5.37945556640625
2023-03-01,2.69000244140625,0.3000030517578125,1.1800079345703125,-1.5200042724609375,-15052700.0,-1.5142059326171875
2023-03-02,-2.209991455078125,-2.8400115966796875,-1.6200103759765625,1.1100006103515625,-13646400.0,1.1057891845703125
2023-03-03,6.5399932861328125,11.610000610351562,5.6200103759765625,10.720001220703125,28525700.0,10.679183959960938
2023-03-06,9.080001831054688,3.040008544921875,7.589996337890625,-0.350006103515625,-12668300.0,-0.348663330078125
2023-03-07,1.0,0.6999969482421875,-0.6300048828125,-0.3899993896484375,3492100.0,-0.388519287109375
2023-03-08,-6.1300048828125,-5.100006103515625,-2.6699981689453125,0.4600067138671875,-17269100.0,0.458251953125
2023-03-09,3.480010986328125,3.6699981689453125,-1.0399932861328125,-3.279998779296875,7150400.0,-3.26751708984375
2023-03-10,-5.3400115966796875,-4.1599884033203125,-1.5,-2.1800079345703125,-917800.0,-2.1717071533203125
2023-03-13,-3.04998779296875,-0.9900054931640625,-3.9799957275390625,1.3899993896484375,-937000.0,1.38470458984375
2023-03-14,9.6199951171875,10.540008544921875,11.739990234375,13.120010375976562,16914600.0,13.070083618164062
2023-03-15,5.3699951171875,3.459991455078125,4.279998779296875,3.7299957275390625,481000.0,3.7158050537109375
2023-03-16,5.30999755859375,7.9799957275390625,5.25,7.17999267578125,8323500.0,7.152679443359375
2023-03-17,2.3000030517578125,-3.8600006103515625,-0.660003662109375,-9.319992065429688,-306000.0,-9.284530639648438
2023-03-20,-2.0800018310546875,-2.5399932861328125,-1.7899932861328125,2.1999969482421875,-24954800.0,2.1916351318359375
2023-03-21,4.720001220703125,4.19000244140625,4.30999755859375,4.350006103515625,6640700.0,4.33343505859375
2023-03-22,-0.6999969482421875,3.8199920654296875,1.720001220703125,-2.350006103515625,-3349200.0,-2.3410491943359375
2023-03-23,0.339996337890625,0.510009765625,2.4799957275390625,4.470001220703125,-1088100.0,4.452972412109375
2023-03-24,2.339996337890625,-0.3000030517578125,1.4000091552734375,1.7299957275390625,326700.0,1.723419189453125
2023-03-27,-0.3699951171875,-1.720001220703125,-2.19000244140625,-3.1699981689453125,-9189200.0,-3.157928466796875
2023-03-28,-4.660003662109375,-4.8300018310546875,-3.4600067138671875,-2.160003662109375,600100.0,-2.1517791748046875
2023-03-29,3.410003662109375,4.69000244140625,4.6399993896484375,4.670013427734375,-276200.0,4.6522216796875
2023-03-30,-0.17999267578125,2.3699951171875,0.2800140380859375,2.489990234375,3757200.0,2.48052978515625
2023-03-31,3.8600006103515625,4.0800018310546875,3.9499969482421875,4.100006103515625,2832000.0,4.0843963623046875
2023-04-03,1.5999908447265625,1.32000732421875,1.42999267578125,1.1300048828125,-7515700.0,1.1257171630859375
2023-04-04,4.5500030517578125,2.75,4.339996337890625,1.649993896484375,3101800.0,1.6436920166015625
2023-04-05,0.7599945068359375,-1.0500030517578125,-2.5999908447265625,-3.2400054931640625,-1629800.0,-3.2276611328125
2023-04-06,-4.899993896484375,1.75,-1.290008544921875,4.6200103759765625,6707800.0,4.602447509765625
2023-04-10,5.4600067138671875,-1.279998779296875,2.010009765625,-1.350006103515625,-9998300.0,-1.3448944091796875
2023-04-11,0.769989013671875,0.3600006103515625,2.75,-0.899993896484375,604000.0,-0.8965606689453125
2023-04-12,-0.6399993896484375,0.8199920654296875,-0.8300018310546875,0.149993896484375,2262100.0,0.1494140625
2023-04-13,0.8899993896484375,4.30999755859375,3.1100006103515625,6.350006103515625,4338200.0,6.325836181640625
2023-04-14,2.1500091552734375,0.9600067138671875,1.8600006103515625,1.1399993896484375,-1719200.0,1.1356658935546875
2023-04-17,1.9099884033203125,-1.1300048828125,-0.4199981689453125,-2.6300048828125,-6109300.0,-2.6200103759765625
2023-04-18,0.1200103759765625,-0.5399932861328125,-0.9199981689453125,-0.970001220703125,-3200900.0,-0.966278076171875
2023-04-19,-6.44000244140625,-3.1100006103515625,-3.2800140380859375,-2.19000244140625,3617100.0,-2.181671142578125
2023-04-20,0.0099945068359375,-0.5800018310546875,-0.1599884033203125,-2.6299896240234375,577300.0,-2.6199798583984375
2023-04-21,-3.269989013671875,-3.339996337890625,-3.19000244140625,-0.1800079345703125,1241800.0,-0.1793365478515625
2023-04-24,3.4699859619140625,0.5099945068359375,1.1300048828125,-0.100006103515625,-1966300.0,-0.0996246337890625
2023-04-25,-2.8599853515625,-2.660003662109375,-3.5800018310546875,-5.239990234375,3447300.0,-5.220062255859375
2023-04-26,1.67999267578125,2.850006103515625,1.75,1.8499908447265625,22794500.0,1.8429718017578125
2023-04-27,27.389999389648438,27.580001831054688,27.889999389648438,29.160003662109375,29203800.0,29.049041748046875
2023-04-28,-0.8800048828125,-1.260009765625,-1.0200042724609375,1.760009765625,-31642500.0,1.7532958984375
2023-05-01,-0.3899993896484375,3.57000732421875,0.7100067138671875,2.8599853515625,-10410100.0,2.8491058349609375
2023-05-02,4.55999755859375,0.9199981689453125,2.529998779296875,-3.9399871826171875,-4793800.0,-3.9250030517578125
2023-05-03,-3.709991455078125,-3.1699981689453125,-6.2400054931640625,-2.2100067138671875,10113800.0,-2.201568603515625
2023-05-04,-3.410003662109375,-3.5500030517578125,0.17999267578125,-3.5099945068359375,-16574500.0,-3.4966583251953125
2023-05-05,-3.8199920654296875,-3.5200042724609375,-3.079986572265625,-0.7400054931640625,9089500.0,-0.7371978759765625
2023-05-08,-0.82000732421875,0.94000244140625,0.4199981689453125,0.4900054931640625,-10578400.0,0.4881591796875
2023-05-09,0.040008544921875,0.260009765625,0.80999755859375,0.0999908447265625,465100.0,0.0995941162109375
2023-05-10,4.709991455078125,0.8699951171875,-0.3600006103515625,-0.2899932861328125,2253400.0,-0.2888641357421875
2023-05-11,-3.1199951171875,1.4600067138671875,1.5800018310546875,2.709991455078125,1330000.0,2.699676513671875
2023-05-12,3.69000244140625,-1.25,-0.850006103515625,-1.9799957275390625,-4293700.0,-1.9724884033203125
2023-05-15,0.17999267578125,3.29998779296875,3.8800048828125,5.0500030517578125,4497900.0,5.030792236328125
2023-05-16,-1.1300048828125,-0.6199951171875,0.19000244140625,-0.0399932861328125,-2489400.0,-0.039825439453125
2023-05-17,2.660003662109375,4.1999969482421875,2.6199951171875,3.6699981689453125,3029300.0,3.6560211181640625
2023-05-18,2.850006103515625,3.25,3.0500030517578125,4.3600006103515625,1750200.0,4.343414306640625
2023-05-19,6.1699981689453125,1.600006103515625,2.220001220703125,-1.2100067138671875,-1343500.0,-1.205413818359375
2023-05-22,-2.05999755859375,4.8800048828125,1.709991455078125,2.6800079345703125,6138700.0,2.6698150634765625
2023-05-23,1.399993896484375,-1.9600067138671875,1.529998779296875,-1.5800018310546875,-9990400.0,-1.573974609375
2023-05-24,-1.529998779296875,-2.0200042724609375,-1.6999969482421875,2.470001220703125,-23800.0,2.4605865478515625
2023-05-25,8.1199951171875,6.029998779296875,4.220001220703125,3.4799957275390625,4647100.0,3.4667510986328125
2023-05-26,-0.470001220703125,6.69000244140625,3.540008544921875,9.350006103515625,3355800.0,9.314407348632812
2023-05-30,12.32000732421875,6.339996337890625,8.580001831054688,0.47998046875,-1910700.0,0.47821044921875
2023-05-31,-5.25,-3.649993896484375,-2.839996337890625,2.20001220703125,1657200.0,2.191619873046875
2023-06-01,5.899993896484375,9.0,7.44000244140625,7.889984130859375,135800.0,7.8599853515625
2023-06-02,6.760009765625,1.350006103515625,5.22998046875,0.0,-6204200.0,0.0
2023-06-05,-2.360015869140625,0.220001220703125,-1.55999755859375,-1.219970703125,1337600.0,-1.215362548828125
2023-06-06,-0.15997314453125,1.0,0.1300048828125,-0.27001953125,-1323900.0,-0.269012451171875
2023-06-07,1.529998779296875,-2.32000732421875,-6.8900146484375,-7.519989013671875,6744600.0,-7.491363525390625
2023-06-08,-11.050018310546875,-6.600006103515625,-3.91998291015625,0.97998046875,-5264200.0,0.97625732421875
2023-06-09,1.860015869140625,0.300018310546875,2.82000732421875,0.370025634765625,-3960900.0,0.36865234375
2023-06-12,4.69000244140625,3.79998779296875,3.629974365234375,6.0999755859375,-1496000.0,6.07672119140625
2023-06-13,7.709991455078125,3.970001220703125,3.760009765625,0.27001953125,721500.0,0.269012451171875
2023-06-14,-2.989990234375,-0.730010986328125,-0.769989013671875,2.029998779296875,3011100.0,2.02227783203125
2023-06-15,0.40997314453125,9.0,3.100006103515625,8.47998046875,6798400.0,8.44769287109375
2023-06-16,12.45001220703125,3.860015869140625,8.709991455078125,-0.829986572265625,17129000.0,-0.826812744140625
2023-06-20,-6.019989013671875,-3.050018310546875,-3.910003662109375,3.329986572265625,-22400900.0,3.317291259765625
2023-06-21,4.79998779296875,-0.79998779296875,2.139984130859375,-2.689971923828125,-145400.0,-2.679718017578125
2023-06-22,-4.45001220703125,1.260009765625,-0.569976806640625,3.239990234375,-2993100.0,3.2276611328125
2023-06-23,2.430023193359375,4.410003662109375,1.160003662109375,3.850006103515625,33425300.0,3.835357666015625
2023-06-26,7.19000244140625,0.1199951171875,-1.350006103515625,-10.260009765625,-26755700.0,-10.220977783203125
2023-06-27,-6.69000244140625,-0.44000244140625,3.04998779296875,8.579986572265625,1875600.0,8.547332763671875
2023-06-28,2.80999755859375,0.199981689453125,3.410003662109375,-1.759979248046875,-9386200.0,-1.753265380859375
2023-06-29,-0.32000732421875,-2.97998046875,-3.3699951171875,-3.760009765625,-1326400.0,-3.7457275390625
2023-06-30,0.260009765625,2.47998046875,3.730010986328125,5.45001220703125,4280300.0,5.429290771484375
2023-07-03,1.94000244140625,0.350006103515625,0.42999267578125,-0.96002197265625,-11046700.0,-0.95635986328125
2023-07-05,0.949981689453125,8.720001220703125,1.509979248046875,8.350006103515625,25236200.0,8.318206787109375
2023-07-06,8.240020751953125,0.0,4.95001220703125,-2.3800048828125,13735000.0,-2.37091064453125
2023-07-07,-3.71002197265625,-1.91998291015625,-2.649993896484375,-1.459991455078125,-22054300.0,-1.4544677734375
2023-07-10,3.3699951171875,1.92999267578125,-1.610015869140625,3.57000732421875,11512100.0,3.556427001953125
2023-07-11,-1.649993896484375,2.04998779296875,4.850006103515625,4.19000244140625,-9472400.0,4.174072265625
2023-07-12,7.850006103515625,9.27001953125,8.20001220703125,11.04998779296875,9091200.0,11.0079345703125
2023-07-13,11.8699951171875,6.78997802734375,10.19000244140625,4.07000732421875,-6396100.0,4.054534912109375
2023-07-14,-1.829986572265625,-1.3599853515625,-2.930023193359375,-4.540008544921875,-7705000.0,-4.52276611328125
2023-07-17,-4.25,-3.170013427734375,-2.649993896484375,1.75,2747100.0,1.74334716796875
2023-07-18,3.339996337890625,2.490020751953125,2.910003662109375,1.42999267578125,-4558500.0,1.424530029296875
2023-07-19,2.149993896484375,4.47998046875,2.899993896484375,3.96002197265625,999100.0,3.944976806640625
2023-07-20,0.470001220703125,-3.139984130859375,-8.29998779296875,-13.490020751953125,2073200.0,-13.43865966796875
2023-07-21,-8.92999267578125,-10.08001708984375,-11.019989013671875,-8.259979248046875,18252800.0,-8.22857666015625
2023-07-24,-8.790008544921875,-7.94000244140625,-2.9000244140625,-2.6500244140625,-17174000.0,-2.639923095703125
2023-07-25,-0.589996337890625,0.779998779296875,3.55999755859375,2.860015869140625,-5330100.0,2.84912109375
2023-07-26,6.0,3.470001220703125,0.040008544921875,4.100006103515625,27671300.0,4.08441162109375
2023-07-27,23.92999267578125,23.58001708984375,17.94000244140625,13.139984130859375,16972300.0,13.0899658203125
2023-07-28,-8.239990234375,0.850006103515625,4.410003662109375,13.77001953125,-25008900.0,13.717620849609375
2023-07-31,6.80999755859375,-0.540008544921875,3.339996337890625,-6.8800048828125,-13420700.0,-6.85382080078125
2023-08-01,-6.149993896484375,-1.519989013671875,-2.92999267578125,4.1099853515625,-2981700.0,4.0943603515625
2023-08-02,0.459991455078125,-5.75,-4.010009765625,-8.399993896484375,-2356800.0,-8.3680419921875
2023-08-03,-8.07000732421875,-2.44000244140625,-0.720001220703125,-1.1199951171875,-5280900.0,-1.11572265625
2023-08-04,5.029998779296875,2.459991455078125,0.27001953125,-2.459991455078125,2420000.0,-2.450653076171875
2023-08-07,-1.72998046875,-1.339996337890625,0.259979248046875,5.829986572265625,-1363700.0,5.80780029296875
2023-08-08,1.16998291015625,0.82000732421875,-0.350006103515625,-3.91998291015625,-1053000.0,-3.905029296875
2023-08-09,-1.519989013671875,-4.260009765625,-7.259979248046875,-7.430023193359375,4772300.0,-7.4017333984375
2023-08-10,-4.94000244140625,-1.290008544921875,1.019989013671875,0.529998779296875,-5596900.0,0.5279541015625
2023-08-11,-5.3699951171875,-7.6199951171875,-3.510009765625,-4.0999755859375,-391100.0,-4.084381103515625
2023-08-14,-1.589996337890625,1.489990234375,-2.1099853515625,4.54998779296875,1674100.0,4.532684326171875
2023-08-15,5.160003662109375,1.02001953125,1.779998779296875,-4.239990234375,-4018300.0,-4.223876953125
2023-08-16,-5.94000244140625,-6.1500244140625,-5.75,-7.660003662109375,6924100.0,-7.630859375
2023-08-17,-7.1500244140625,-5.029998779296875,-9.329986572265625,-9.20001220703125,5402400.0,-9.165008544921875
2023-08-18,-14.019989013671875,-10.3599853515625,-10.57000732421875,-1.839996337890625,10111100.0,-1.83294677734375
2023-08-21,4.420013427734375,4.80999755859375,7.470001220703125,6.649993896484375,-13879700.0,6.624664306640625
2023-08-22,9.0999755859375,2.399993896484375,4.899993896484375,-2.29998779296875,-7181600.0,-2.291259765625
2023-08-23,-4.04998779296875,4.5,0.920013427734375,6.639984130859375,5287100.0,6.61474609375
2023-08-24,10.0,2.05999755859375,-1.029998779296875,-7.489990234375,73900.0,-7.46148681640625
2023-08-25,-12.3699951171875,-11.069976806640625,-10.610015869140625,-1.25,5340500.0,-1.245208740234375
2023-08-28,1.8699951171875,3.05999755859375,9.769989013671875,4.760009765625,-9462100.0,4.741851806640625
2023-08-29,0.579986572265625,7.699981689453125,2.3800048828125,7.72998046875,6605200.0,7.700592041015625
2023-08-30,8.59002685546875,-0.8599853515625,5.25,-2.889984130859375,-3127500.0,-2.878997802734375
2023-08-31,-1.370025634765625,2.80999755859375,2.230010986328125,0.790008544921875,-487100.0,0.7869873046875
2023-09-01,3.57000732421875,0.639984130859375,-1.19000244140625,0.489990234375,-4410100.0,0.488128662109375
2023-09-05,-2.350006103515625,-0.3499755859375,1.040008544921875,3.769989013671875,2136200.0,3.755645751953125
2023-09-06,4.69000244140625,1.90997314453125,0.149993896484375,-0.97998046875,462100.0,-0.97625732421875
2023-09-07,-3.709991455078125,3.75,-3.44000244140625,-0.5,18330600.0,-0.498077392578125
2023-09-08,1.220001220703125,-1.79998779296875,4.55999755859375,-0.779998779296875,-16200700.0,-0.777069091796875
2023-09-11,2.19000244140625,3.790008544921875,4.5,9.66998291015625,1941300.0,9.633209228515625
2023-09-12,4.91998291015625,-0.3800048828125,-1.04998779296875,-5.899993896484375,-6008900.0,-5.8775634765625
2023-09-13,-3.970001220703125,-1.480010986328125,1.089996337890625,3.399993896484375,-269500.0,3.3870849609375
2023-09-14,4.3800048828125,5.69000244140625,3.709991455078125,6.660003662109375,6132200.0,6.634613037109375
2023-09-15,4.8699951171875,-0.8699951171875,-6.279998779296875,-11.410003662109375,8763300.0,-11.3665771484375
2023-09-18,-13.41998291015625,-8.399993896484375,-0.95001220703125,2.239990234375,-13872200.0,2.231536865234375
2023-09-19,4.290008544921875,2.57000732421875,2.010009765625,2.52001953125,1690200.0,2.5103759765625
2023-09-20,2.569976806640625,1.889984130859375,-0.3800048828125,-5.399993896484375,3455100.0,-5.37945556640625
2023-09-21,-9.3499755859375,-7.79998779296875,-6.160003662109375,-3.94000244140625,1921000.0,-3.925018310546875
2023-09-22,3.5999755859375,5.1199951171875,5.0,3.3499755859375,4069100.0,3.337249755859375
2023-09-25,-3.65997314453125,-4.42999267578125,-4.569976806640625,1.75,-6382600.0,1.743316650390625
2023-09-26,2.019989013671875,-0.6500244140625,2.30999755859375,-1.8699951171875,430200.0,-1.86285400390625
2023-09-27,2.790008544921875,1.0,-9.220001220703125,-1.220001220703125,17012600.0,-1.215362548828125
2023-09-28,-1.510009765625,5.029998779296875,9.910003662109375,6.220001220703125,-14262700.0,6.19635009765625
2023-09-29,8.44000244140625,4.310028076171875,2.65997314453125,-3.75,3189500.0,-3.7357177734375
2023-10-02,-4.6400146484375,-3.46002197265625,2.27001953125,6.610015869140625,-9091000.0,6.5848388671875
2023-10-03,1.52001953125,-0.410003662109375,-1.989990234375,-5.8800048828125,1096700.0,-5.85760498046875
2023-10-04,-5.529998779296875,0.1300048828125,-1.1400146484375,4.639984130859375,-481800.0,4.622314453125
2023-10-05,5.899993896484375,-0.69000244140625,1.0,-0.78997802734375,2249500.0,-0.786956787109375
2023-10-06,-3.19000244140625,10.100006103515625,1.410003662109375,10.639984130859375,2654000.0,10.599456787109375
2023-10-09,11.05999755859375,4.019989013671875,10.910003662109375,2.92999267578125,719700.0,2.918853759765625
2023-10-10,6.6199951171875,4.33001708984375,6.339996337890625,3.480010986328125,-3465700.0,3.466796875
2023-10-11,3.8900146484375,4.17999267578125,4.790008544921875,5.980010986328125,2998300.0,5.95721435546875
2023-10-12,4.989990234375,1.70001220703125,-0.260009765625,-3.660003662109375,-1505800.0,-3.64605712890625
2023-10-13,-4.470001220703125,-5.490020751953125,-10.32000732421875,-9.470001220703125,810500.0,-9.4339599609375
2023-10-16,-4.889984130859375,-3.22998046875,3.149993896484375,6.459991455078125,-4804900.0,6.435394287109375
2023-10-17,-0.46002197265625,2.579986572265625,1.779998779296875,2.850006103515625,-148300.0,2.839141845703125
2023-10-18,3.21002197265625,1.540008544921875,-1.739990234375,-7.029998779296875,463200.0,-7.003204345703125
2023-10-19,-1.510009765625,-4.04998779296875,-3.80999755859375,-4.160003662109375,1858200.0,-4.14422607421875
2023-10-20,-5.739990234375,-6.59002685546875,-5.279998779296875,-4.160003662109375,3578200.0,-4.1441650390625
2023-10-23,-4.6400146484375,2.05999755859375,0.790008544921875,5.360015869140625,-4490600.0,5.339630126953125
2023-10-24,7.279998779296875,0.990020751953125,3.3699951171875,-1.46002197265625,1728700.0,-1.454437255859375
2023-10-25,-6.779998779296875,-7.470001220703125,-11.790008544921875,-13.019989013671875,22667000.0,-12.970458984375
2023-10-26,-15.0,-15.8800048828125,-19.44000244140625,-11.17999267578125,24491600.0,-11.137451171875
2023-10-27,-0.519989013671875,4.30999755859375,13.57000732421875,8.3800048828125,-37087800.0,8.348114013671875
2023-10-30,4.6099853515625,10.089996337890625,6.079986572265625,5.92999267578125,-1161200.0,5.907440185546875
2023-10-31,4.220001220703125,-5.720001220703125,-2.19000244140625,-1.3900146484375,-9000900.0,-1.384735107421875
2023-11-01,-1.459991455078125,9.05999755859375,4.990020751953125,10.58001708984375,1000400.0,10.53973388671875
2023-11-02,15.449981689453125,6.08001708984375,6.47998046875,-0.980010986328125,1197200.0,-0.97625732421875
2023-11-03,-4.75,-3.27001953125,2.69000244140625,3.730010986328125,-4877700.0,3.7158203125
2023-11-06,3.430023193359375,2.779998779296875,3.430023193359375,1.199981689453125,-3866400.0,1.195404052734375
2023-11-07,1.079986572265625,2.670013427734375,0.66998291015625,3.02001953125,1167900.0,3.008544921875
2023-11-08,1.08001708984375,0.329986572265625,-0.239990234375,0.959991455078125,-445900.0,0.956329345703125
2023-11-09,1.279998779296875,2.850006103515625,3.91998291015625,0.769989013671875,2493400.0,0.767059326171875
2023-11-10,0.519989013671875,4.920013427734375,0.660003662109375,8.220001220703125,2993100.0,8.188720703125
2023-11-13,6.260009765625,3.22998046875,6.240020751953125,0.420013427734375,-2187300.0,0.41839599609375
2023-11-14,8.339996337890625,5.77001953125,7.629974365234375,7.1199951171875,270500.0,7.092926025390625
2023-11-15,3.389984130859375,0.29998779296875,-3.30999755859375,-3.600006103515625,-2648200.0,-3.586334228515625
2023-11-16,-8.55999755859375,-3.82000732421875,-3.639984130859375,1.480010986328125,4401400.0,1.474365234375
2023-11-17,0.8900146484375,0.920013427734375,2.970001220703125,0.850006103515625,-4438200.0,0.846832275390625
2023-11-20,4.6300048828125,6.3699951171875,4.839996337890625,4.92999267578125,2466100.0,4.91119384765625
2023-11-21,3.439971923828125,-1.970001220703125,1.709991455078125,-2.989990234375,-4932600.0,-2.9786376953125
2023-11-22,0.8800048828125,3.02001953125,2.67999267578125,4.509979248046875,-1325200.0,4.49285888671875
2023-11-24,0.920013427734375,-1.060028076171875,-1.80999755859375,-3.259979248046875,-5235200.0,-3.247589111328125
2023-11-27,-3.95001220703125,-1.959991455078125,-2.569976806640625,-3.529998779296875,10217000.0,-3.51654052734375
2023-11-28,-2.779998779296875,-0.519989013671875,-0.800018310546875,4.28997802734375,-3047300.0,4.273651123046875
2023-11-29,6.290008544921875,0.519989013671875,-2.6199951171875,-6.78997802734375,3387300.0,-6.764129638671875
2023-11-30,-7.79998779296875,-6.399993896484375,-8.3800048828125,-5.050018310546875,7121900.0,-5.03082275390625
2023-12-01,-6.410003662109375,-6.6400146484375,-1.639984130859375,-2.329986572265625,-7881700.0,-2.32110595703125
2023-12-04,-8.19000244140625,-6.0,-7.100006103515625,-4.800018310546875,3772400.0,-4.78173828125
2023-12-05,1.69000244140625,1.02001953125,1.730010986328125,-1.72998046875,-2085000.0,-1.723419189453125
2023-12-06,2.949981689453125,0.3699951171875,1.649993896484375,-0.839996337890625,-5657800.0,-0.836822509765625
2023-12-07,-4.160003662109375,5.989990234375,0.72998046875,9.139984130859375,4610800.0,9.105224609375
2023-12-08,5.32000732421875,4.930023193359375,5.230010986328125,6.160003662109375,-1827600.0,6.13653564453125
2023-12-11,6.30999755859375,-3.279998779296875,-3.0,-7.470001220703125,11725000.0,-7.441558837890625
2023-12-12,-4.79998779296875,4.579986572265625,4.55999755859375,8.94000244140625,-7317000.0,8.906005859375
2023-12-13,9.329986572265625,3.899993896484375,8.08001708984375,0.519989013671875,-2132200.0,0.517974853515625
2023-12-14,-0.079986572265625,-3.66998291015625,-4.0,-1.569976806640625,3254000.0,-1.56402587890625
2023-12-15,-1.860015869140625,3.959991455078125,2.579986572265625,1.75,10394300.0,1.743377685546875
2023-12-18,5.490020751953125,8.899993896484375,5.79998779296875,9.699981689453125,-11007700.0,9.663055419921875
2023-12-19,8.0999755859375,6.040008544921875,8.100006103515625,5.739990234375,-1264500.0,5.718170166015625
2023-12-20,3.07000732421875,1.3599853515625,2.670013427734375,-1.079986572265625,-1359500.0,-1.07586669921875
