,Open,High,Low,Close,Volume,Adj Close
2022-12-15,-3.410003662109375,-8.389999389648438,-6.970001220703125,-8.210006713867188,149500.0,-8.077438354492188
2022-12-16,-5.1699981689453125,-4.3600006103515625,-3.8300018310546875,-4.3199920654296875,50541600.0,-4.2502593994140625
2022-12-19,-3.69000244140625,-4.6299896240234375,-4.79998779296875,-4.2400054931640625,-56405600.0,-4.171539306640625
2022-12-20,-5.4600067138671875,-2.3000030517578125,-0.290008544921875,1.350006103515625,-4545600.0,1.328216552734375
2022-12-21,2.290008544921875,2.709991455078125,1.69000244140625,2.6299896240234375,-1460200.0,2.5875091552734375
2022-12-22,-0.4300079345703125,-3.6299896240234375,-6.2400054931640625,-6.239990234375,4961100.0,-6.13922119140625
2022-12-23,-5.149993896484375,-3.1200103759765625,0.07000732421875,0.5399932861328125,-7444700.0,0.5312652587890625
2022-12-27,2.589996337890625,0.05999755859375,1.8899993896484375,-1.769989013671875,-4518400.0,-1.7413787841796875
2022-12-28,-1.80999755859375,0.790008544921875,-1.660003662109375,-2.4300079345703125,768500.0,-2.39080810546875
2022-12-29,-1.2400054931640625,2.1999969482421875,1.4799957275390625,6.4799957275390625,2313600.0,6.3753814697265625
2022-12-30,2.5600128173828125,-1.959991455078125,1.010009765625,-1.1899871826171875,2167800.0,-1.1707916259765625
2023-01-03,4.8699951171875,5.7899932861328125,0.739990234375,-0.2400054931640625,3801500.0,-0.236114501953125
2023-01-04,-10.800003051757812,-12.8800048828125,-11.439987182617188,-10.479995727539062,24883400.0,-10.310775756835938
2023-01-05,-5.0800018310546875,-5.3199920654296875,-4.20001220703125,-6.790008544921875,-11037800.0,-6.680389404296875
2023-01-06,-4.1999969482421875,-1.790008544921875,-2.4099884033203125,2.6199951171875,4028000.0,2.5776824951171875
2023-01-09,3.4499969482421875,5.480010986328125,7.05999755859375,2.19000244140625,-16243800.0,2.1546630859375
2023-01-10,1.30999755859375,0.0699920654296875,0.9199981689453125,1.730010986328125,-335900.0,1.7020721435546875
2023-01-11,3.529998779296875,4.6399993896484375,3.779998779296875,6.9199981689453125,1635400.0,6.8082427978515625
2023-01-12,3.970001220703125,3.9499969482421875,2.4499969482421875,2.739990234375,-1399800.0,2.695770263671875
2023-01-13,1.7400054931640625,-0.529998779296875,1.3600006103515625,0.720001220703125,-5936200.0,0.7083740234375
2023-01-17,0.970001220703125,1.540008544921875,2.1699981689453125,1.1200103759765625,8498000.0,1.1019287109375
2023-01-18,3.600006103515625,1.470001220703125,-1.5699920654296875,-4.540008544921875,197400.0,-4.4666900634765625
2023-01-19,-7.790008544921875,-6.8600006103515625,-4.8400115966796875,-3.8800048828125,-1405700.0,-3.817352294921875
2023-01-20,1.0800018310546875,5.220001220703125,3.8300018310546875,8.290008544921875,6766800.0,8.156143188476562
2023-01-23,6.2400054931640625,4.42999267578125,5.1399993896484375,2.3600006103515625,-3455800.0,2.321868896484375
2023-01-24,1.399993896484375,-1.220001220703125,0.790008544921875,-0.540008544921875,8300400.0,-0.53125
2023-01-25,-8.020004272460938,-0.649993896484375,-9.540008544921875,-1.42999267578125,26292200.0,-1.4069061279296875
2023-01-26,9.169998168945312,5.0099945068359375,11.100006103515625,7.3899993896484375,-33072100.0,7.270660400390625
2023-01-27,5.3400115966796875,1.5200042724609375,4.8300018310546875,0.160003662109375,-6955600.0,0.1574249267578125
2023-01-30,-4.480010986328125,-4.2299957275390625,-4.6300048828125,-5.4499969482421875,-631500.0,-5.3620147705078125
2023-01-31,-1.05999755859375,2.3499908447265625,0.75,5.0999908447265625,673700.0,5.017669677734375
2023-02-01,4.5500030517578125,7.2299957275390625,2.5200042724609375,4.94000244140625,4718800.0,4.8602142333984375
2023-02-02,10.82000732421875,9.510009765625,11.779998779296875,11.850006103515625,8680500.0,11.658645629882812
2023-02-03,0.720001220703125,-0.489990234375,-0.149993896484375,-6.25,-10863100.0,-6.149078369140625
2023-02-06,-2.100006103515625,-5.9000244140625,-2.32000732421875,-1.58001708984375,-6559300.0,-1.5544891357421875
2023-02-07,3.089996337890625,10.470001220703125,5.29998779296875,10.790008544921875,28323400.0,10.615798950195312
2023-02-08,12.670013427734375,7.990020751953125,6.1300048828125,-0.829986572265625,3844600.0,-0.816558837890625
2023-02-09,0.5999755859375,-2.779998779296875,-3.410003662109375,-3.110015869140625,-12310900.0,-3.059814453125
2023-02-10,-12.269989013671875,-9.8900146484375,-2.139984130859375,-0.519989013671875,-16556600.0,-0.511627197265625
2023-02-13,6.110015869140625,10.510009765625,6.489990234375,8.220001220703125,18812400.0,8.087310791015625
2023-02-14,5.029998779296875,0.3699951171875,2.1300048828125,0.850006103515625,-7583000.0,0.8363037109375
2023-02-15,-4.350006103515625,-4.239990234375,-3.100006103515625,-2.850006103515625,-8125500.0,-2.140350341796875
2023-02-16,-4.300018310546875,-3.990020751953125,-4.279998779296875,-7.170013427734375,681200.0,-7.071868896484375
2023-02-17,-4.629974365234375,-6.649993896484375,-5.899993896484375,-4.089996337890625,396500.0,-4.034027099609375
2023-02-21,-4.9100189208984375,-4.5999908447265625,-4.410003662109375,-5.3899993896484375,-1602700.0,-5.3162841796875
2023-02-22,-0.3899993896484375,-1.1500091552734375,-1.25,-1.160003662109375,-5906300.0,-1.1441497802734375
2023-02-23,1.470001220703125,2.5,0.1399993896484375,3.260009765625,6728000.0,3.2154083251953125
2023-02-24,-5.5999908447265625,-5.839996337890625,-2.3799896240234375,-5.5500030517578125,-4228200.0,-5.4740753173828125
2023-02-27,2.5,1.82000732421875,1.2899932861328125,0.94000244140625,-3800900.0,0.9271392822265625
2023-02-28,-3.3899993896484375,-1.3300018310546875,-0.660003662109375,-0.7400054931640625,1301000.0,-0.7298736572265625
2023-03-01,1.6899871826171875,-0.5600128173828125,-2.94000244140625,-3.149993896484375,5074300.0,-3.1068878173828125
2023-03-02,-4.209991455078125,0.470001220703125,-0.17999267578125,4.839996337890625,-2757100.0,4.773773193359375
2023-03-03,5.6399993896484375,4.220001220703125,5.779998779296875,4.17999267578125,5951900.0,4.122802734375
2023-03-06,4.239990234375,4.5,4.589996337890625,1.5800018310546875,-6650300.0,1.5583953857421875
2023-03-07,-0.1300048828125,-2.42999267578125,-2.589996337890625,-2.720001220703125,-2636600.0,-2.68280029296875
2023-03-08,-2.2599945068359375,-3.1500091552734375,-2.5800018310546875,-0.4499969482421875,-4133000.0,-0.44384765625
2023-03-09,1.7800140380859375,5.0200042724609375,0.7700042724609375,-1.3799896240234375,9313200.0,-1.361114501953125
2023-03-10,-4.7400054931640625,-6.7700042724609375,-3.9799957275390625,-3.730010986328125,1680500.0,-3.678955078125
2023-03-13,-3.6800079345703125,5.1200103759765625,-1.8700103759765625,5.3300018310546875,5005800.0,5.2570648193359375
2023-03-14,9.350006103515625,3.160003662109375,10.1300048828125,6.8700103759765625,280600.0,6.776031494140625
2023-03-15,3.230010986328125,5.410003662109375,3.3499908447265625,4.649993896484375,12407700.0,4.586395263671875
2023-03-16,5.22998046875,10.079986572265625,4.07000732421875,10.760009765625,8740800.0,10.612762451171875
2023-03-17,13.050018310546875,6.769989013671875,13.040008544921875,3.22998046875,14758600.0,3.185791015625
2023-03-20,-1.279998779296875,-5.8499755859375,-6.470001220703125,-7.199981689453125,-26060800.0,-7.10150146484375
2023-03-21,-2.100006103515625,-2.480010986328125,-0.33001708984375,1.54998779296875,-8907900.0,1.52880859375
2023-03-22,-1.480010986328125,6.040008544921875,2.660003662109375,-1.489990234375,314600.0,-1.469635009765625
2023-03-23,4.540008544921875,0.019989013671875,3.02001953125,5.3699951171875,1737600.0,5.29656982421875
2023-03-24,-0.70001220703125,-0.42999267578125,0.079986572265625,2.910003662109375,-8438900.0,2.87017822265625
2023-03-27,3.260009765625,0.829986572265625,0.239990234375,-4.19000244140625,-1331800.0,-4.132659912109375
2023-03-28,-4.709991455078125,-5.319976806640625,-3.470001220703125,-1.149993896484375,-4961600.0,-1.13427734375
2023-03-29,3.16998291015625,5.0,6.360015869140625,5.279998779296875,3208400.0,5.207733154296875
2023-03-30,5.27001953125,3.319976806640625,3.07000732421875,3.53997802734375,-33600.0,3.49151611328125
2023-03-31,-0.5,4.80999755859375,1.519989013671875,4.25,7712600.0,4.19189453125
2023-04-03,2.78997802734375,-1.0,0.95001220703125,-1.069976806640625,-7882700.0,-1.055328369140625
2023-04-04,0.71002197265625,2.180023193359375,1.720001220703125,-0.050018310546875,941000.0,-0.04931640625
2023-04-05,-1.3800048828125,-3.300018310546875,-2.75,-2.839996337890625,-3759500.0,-2.801177978515625
2023-04-06,-2.6400146484375,4.92999267578125,-0.8900146484375,7.260009765625,7705500.0,7.16070556640625
2023-04-10,6.0,-2.47998046875,2.67999267578125,-2.209991455078125,-6667300.0,-2.17974853515625
2023-04-11,-3.459991455078125,-3.6199951171875,-3.069976806640625,-6.560028076171875,4173600.0,-6.470245361328125
2023-04-12,-0.959991455078125,1.029998779296875,0.319976806640625,0.660003662109375,126800.0,0.65093994140625
2023-04-13,-1.20001220703125,2.889984130859375,1.21002197265625,6.350006103515625,-3180700.0,6.263092041015625
2023-04-14,3.410003662109375,-1.41998291015625,0.519989013671875,-3.699981689453125,-3234800.0,-3.64935302734375
2023-04-17,2.92999267578125,3.1199951171875,2.470001220703125,2.65997314453125,2848300.0,2.62353515625
2023-04-18,1.6400146484375,0.160003662109375,0.850006103515625,-0.42999267578125,-3674400.0,-0.42401123046875
2023-04-19,-5.58001708984375,-2.71002197265625,-2.470001220703125,0.08001708984375,-3011500.0,0.078857421875
2023-04-20,-0.739990234375,-0.019989013671875,0.53997802734375,-2.34002685546875,6094100.0,-2.3079833984375
2023-04-21,-0.239990234375,-2.760009765625,-2.019989013671875,-0.3499755859375,-1568000.0,-0.345184326171875
2023-04-24,-2.920013427734375,-1.319976806640625,-4.339996337890625,-3.990020751953125,4934600.0,-3.9354248046875
2023-04-25,-2.579986572265625,-3.350006103515625,-3.350006103515625,-6.3499755859375,19161200.0,-6.26312255859375
2023-04-26,17.19000244140625,17.970001220703125,17.360015869140625,19.949981689453125,18827000.0,19.67706298828125
2023-04-27,-0.730010986328125,5.6300048828125,2.519989013671875,9.459991455078125,-18136600.0,9.330535888671875
2023-04-28,8.040008544921875,3.72998046875,8.05999755859375,2.430023193359375,-10015900.0,2.396759033203125
2023-05-01,2.959991455078125,-0.329986572265625,1.839996337890625,-1.70001220703125,-15152600.0,-1.676727294921875
2023-05-02,0.790008544921875,0.579986572265625,-1.239990234375,-0.149993896484375,5110300.0,-0.147979736328125
2023-05-03,-1.1400146484375,-0.57000732421875,0.17999267578125,-1.010009765625,-4043600.0,-0.99615478515625
2023-05-04,-0.3800048828125,-0.8499755859375,-0.69000244140625,1.010009765625,159100.0,0.99615478515625
2023-05-05,-0.519989013671875,4.209991455078125,0.8699951171875,5.239990234375,5661300.0,5.168304443359375
2023-05-08,4.410003662109375,-1.769989013671875,1.82000732421875,-2.0,-6862600.0,-1.972625732421875
2023-05-09,-2.1300048828125,-0.160003662109375,0.220001220703125,-1.649993896484375,22200.0,-1.627349853515625
2023-05-10,0.6199951171875,2.959991455078125,1.360015869140625,5.30999755859375,8737200.0,5.2373046875
2023-05-11,1.480010986328125,-1.8800048828125,-1.410003662109375,-2.20001220703125,1602200.0,-2.169952392578125
2023-05-12,0.449981689453125,-0.470001220703125,0.339996337890625,-1.139984130859375,-11922100.0,-1.1243896484375
2023-05-15,-1.449981689453125,-0.75,0.989990234375,0.489990234375,-3421600.0,0.483306884765625
2023-05-16,0.72998046875,3.80999755859375,2.239990234375,2.279998779296875,10393800.0,2.24884033203125
2023-05-17,2.46002197265625,0.720001220703125,0.910003662109375,2.260009765625,-2415300.0,2.906097412109375
2023-05-18,2.239990234375,4.610015869140625,2.980010986328125,4.519989013671875,2961000.0,4.4678955078125
2023-05-19,2.209991455078125,-0.290008544921875,2.649993896484375,-0.17999267578125,253500.0,-0.177886962890625
2023-05-22,1.860015869140625,3.839996337890625,1.6400146484375,2.839996337890625,-3413800.0,2.8072509765625
2023-05-23,1.42999267578125,0.1300048828125,-2.760009765625,-5.91998291015625,6681500.0,-5.851806640625
2023-05-24,-5.29998779296875,-6.220001220703125,-2.6400146484375,-1.410003662109375,-7412300.0,-1.39373779296875
2023-05-25,8.509979248046875,10.399993896484375,7.3900146484375,12.07000732421875,19916800.0,11.930877685546875
2023-05-26,0.779998779296875,6.5,3.8800048828125,6.970001220703125,-6671100.0,6.889678955078125
2023-05-30,11.21002197265625,2.339996337890625,6.639984130859375,-1.680023193359375,-7127500.0,-1.66064453125
2023-05-31,-2.94000244140625,0.20001220703125,-3.19000244140625,-2.819976806640625,16447500.0,-2.787506103515625
2023-06-01,-6.360015869140625,-2.410003662109375,-2.6099853515625,4.189971923828125,-19176700.0,4.1417236328125
2023-06-02,8.32000732421875,3.970001220703125,7.829986572265625,2.82000732421875,-909900.0,2.7874755859375
2023-06-05,0.970001220703125,1.05999755859375,2.110015869140625,0.540008544921875,-4556900.0,0.5338134765625
2023-06-06,0.1099853515625,-3.19000244140625,-2.489990234375,-2.260009765625,-910900.0,-2.23394775390625
2023-06-07,-3.67999267578125,-0.8800048828125,-9.670013427734375,-10.29998779296875,20320900.0,-10.181243896484375
2023-06-08,-7.709991455078125,-7.8499755859375,0.850006103515625,1.8800048828125,-17439400.0,1.8582763671875
2023-06-09,1.04998779296875,3.3499755859375,1.05999755859375,1.529998779296875,-762800.0,1.512359619140625
2023-06-12,3.589996337890625,2.110015869140625,0.75,5.05999755859375,1745400.0,5.001678466796875
2023-06-13,5.8900146484375,4.8800048828125,5.230010986328125,2.44000244140625,-1309000.0,2.411895751953125
2023-06-14,-0.1300048828125,2.05999755859375,2.41998291015625,3.04998779296875,3052500.0,3.014862060546875
2023-06-15,3.1400146484375,10.79998779296875,4.3900146484375,10.760009765625,12895300.0,10.635955810546875
2023-06-16,13.839996337890625,1.6300048828125,4.75,-5.77001953125,7634500.0,-5.7034912109375
2023-06-20,-12.010009765625,-9.3900146484375,-6.09002685546875,-4.279998779296875,-20158200.0,-4.230682373046875
2023-06-21,-2.94000244140625,-4.3499755859375,-3.78997802734375,-4.489990234375,-1257600.0,-4.438232421875
2023-06-22,-2.25,2.389984130859375,1.269989013671875,6.149993896484375,-1561000.0,6.079132080078125
2023-06-23,0.239990234375,-2.160003662109375,0.110015869140625,-4.69000244140625,-472100.0,-4.636016845703125
2023-06-26,-0.639984130859375,-1.850006103515625,-4.96002197265625,-6.41998291015625,-1564100.0,-6.345947265625
2023-06-27,-1.860015869140625,0.040008544921875,0.80999755859375,5.970001220703125,2833500.0,5.90118408203125
2023-06-28,2.800018310546875,1.83001708984375,4.510009765625,1.279998779296875,-4094600.0,1.2652587890625
2023-06-29,0.04998779296875,-1.870025634765625,-1.19000244140625,-0.800018310546875,-3262500.0,-0.790802001953125
2023-06-30,3.040008544921875,6.620025634765625,4.58001708984375,5.490020751953125,9826800.0,5.4267578125
2023-07-03,1.44000244140625,-1.83001708984375,-0.6300048828125,-2.550018310546875,-14315100.0,-2.5206298828125
2023-07-05,-4.100006103515625,0.75,-1.839996337890625,0.160003662109375,5663700.0,0.15814208984375
2023-07-06,2.209991455078125,1.339996337890625,0.769989013671875,3.1199951171875,9988800.0,3.084014892578125
2023-07-07,2.02001953125,-1.199981689453125,1.5,-4.04998779296875,-6975900.0,-4.003265380859375
2023-07-10,-4.720001220703125,-6.55999755859375,-9.410003662109375,-5.3900146484375,11606100.0,-5.327880859375
2023-07-11,-3.540008544921875,-2.370025634765625,-0.589996337890625,0.6400146484375,-6093200.0,0.632598876953125
2023-07-12,5.540008544921875,8.790008544921875,8.670013427734375,4.730010986328125,3297100.0,4.675506591796875
2023-07-13,2.959991455078125,2.089996337890625,3.3499755859375,5.459991455078125,-9428100.0,5.397064208984375
2023-07-14,8.029998779296875,7.69000244140625,5.290008544921875,2.579986572265625,7735000.0,2.55029296875
2023-07-17,-1.910003662109375,-4.44000244140625,-2.1099853515625,0.490020751953125,-7938300.0,0.48431396484375
2023-07-18,0.149993896484375,19.790008544921875,-0.029998779296875,13.759979248046875,44508800.0,13.601409912109375
2023-07-19,15.920013427734375,-4.32000732421875,10.269989013671875,-4.410003662109375,-25139800.0,-4.35919189453125
2023-07-20,-8.17999267578125,-4.489990234375,-7.07000732421875,-8.209991455078125,-5954500.0,-8.115386962890625
2023-07-21,-4.420013427734375,-7.670013427734375,-5.540008544921875,-3.100006103515625,35590500.0,-3.064300537109375
2023-07-24,-3.29998779296875,-3.379974365234375,2.480010986328125,1.339996337890625,-42690800.0,1.324615478515625
2023-07-25,1.259979248046875,4.970001220703125,2.760009765625,5.870025634765625,14959600.0,5.802337646484375
2023-07-26,-5.66998291015625,-7.220001220703125,-11.96002197265625,-13.21002197265625,16746000.0,-13.0577392578125
2023-07-27,-0.959991455078125,-3.34002685546875,-4.05999755859375,-7.04998779296875,-18748400.0,-6.96875
2023-07-28,-6.80999755859375,-1.319976806640625,4.120025634765625,7.649993896484375,-11150400.0,7.56182861328125
2023-07-31,3.25,-2.30999755859375,0.189971923828125,-2.449981689453125,-3038900.0,-2.421783447265625
2023-08-01,-1.730010986328125,0.839996337890625,0.34002685546875,0.41998291015625,-7134100.0,0.41522216796875
2023-08-02,-1.55999755859375,-4.910003662109375,-7.34002685546875,-8.839996337890625,9449400.0,-8.738128662109375
2023-08-03,-7.6300048828125,-3.75,-0.40997314453125,-0.839996337890625,-9507600.0,-0.830322265625
2023-08-04,5.8800048828125,5.260009765625,1.28997802734375,1.1199951171875,5474000.0,1.1070556640625
2023-08-07,-3.510009765625,-4.030029296875,0.279998779296875,2.329986572265625,-5986200.0,2.303131103515625
2023-08-08,-1.410003662109375,-2.3599853515625,-4.519989013671875,-4.05999755859375,4586100.0,-4.013153076171875
2023-08-09,-0.489990234375,-1.6400146484375,-1.95001220703125,-3.819976806640625,45700.0,-3.7760009765625
2023-08-10,-0.45001220703125,1.1500244140625,0.1300048828125,0.699981689453125,-2259600.0,0.69195556640625
2023-08-11,-5.759979248046875,-5.850006103515625,-1.970001220703125,-1.91998291015625,4228900.0,-1.89788818359375
2023-08-14,1.1300048828125,1.649993896484375,0.8699951171875,3.029998779296875,-5506500.0,2.995086669921875
2023-08-15,1.6099853515625,1.029998779296875,0.82000732421875,-2.180023193359375,-1869800.0,-2.154876708984375
2023-08-16,-2.20001220703125,-0.66998291015625,-1.100006103515625,-1.459991455078125,3732600.0,-0.77264404296875
2023-08-17,-0.259979248046875,-2.550018310546875,-3.589996337890625,-3.519989013671875,558300.0,-3.48675537109375
2023-08-18,-6.050018310546875,-3.489990234375,-4.660003662109375,-0.399993896484375,3487600.0,-0.396270751953125
2023-08-21,3.44000244140625,4.389984130859375,5.490020751953125,5.399993896484375,-704800.0,5.349090576171875
2023-08-22,7.57000732421875,3.30999755859375,4.41998291015625,0.579986572265625,-7938000.0,0.574493408203125
2023-08-23,-1.67999267578125,3.120025634765625,2.0,4.540008544921875,5064400.0,4.4971923828125
2023-08-24,9.029998779296875,3.779998779296875,-3.5,-7.029998779296875,2115000.0,-6.963714599609375
2023-08-25,-11.3800048828125,-7.620025634765625,-1.160003662109375,3.010009765625,-1597300.0,2.981658935546875
2023-08-28,4.19000244140625,0.790008544921875,2.920013427734375,0.720001220703125,-6875600.0,0.713226318359375
2023-08-29,-3.779998779296875,2.83001708984375,0.160003662109375,4.709991455078125,4476100.0,4.665496826171875
2023-08-30,6.790008544921875,0.829986572265625,4.57000732421875,0.3800048828125,-4062500.0,0.376434326171875
2023-08-31,0.529998779296875,1.100006103515625,0.329986572265625,-1.029998779296875,11188900.0,-1.020263671875
2023-09-01,2.1099853515625,1.079986572265625,0.0,0.899993896484375,-11479800.0,0.89154052734375
2023-09-05,-2.30999755859375,2.860015869140625,1.8800048828125,4.889984130859375,3622700.0,4.843841552734375
2023-09-06,4.3800048828125,-0.3900146484375,1.519989013671875,-0.66998291015625,-1018100.0,-0.6636962890625
2023-09-07,-2.089996337890625,-1.3800048828125,-1.149993896484375,-2.970001220703125,845200.0,-2.941986083984375
2023-09-08,-1.20001220703125,3.08001708984375,0.42999267578125,4.3599853515625,1149100.0,4.31890869140625
2023-09-11,7.149993896484375,2.260009765625,5.970001220703125,3.670013427734375,-2946800.0,3.635345458984375
2023-09-12,-1.41998291015625,-1.6300048828125,-3.949981689453125,-6.170013427734375,982200.0,-6.111785888671875
2023-09-13,-4.510009765625,0.05999755859375,-0.30999755859375,4.290008544921875,-1021100.0,4.24951171875
2023-09-14,7.839996337890625,4.009979248046875,5.399993896484375,2.6400146484375,3722600.0,2.6151123046875
2023-09-15,-2.22998046875,-3.459991455078125,-6.920013427734375,-8.480010986328125,17399900.0,-8.399993896484375
2023-09-18,-9.120025634765625,-7.0,-3.290008544921875,-1.160003662109375,-20832700.0,-1.149078369140625
2023-09-19,-1.629974365234375,-1.009979248046875,-1.8499755859375,-0.410003662109375,-328300.0,-0.406158447265625
2023-09-20,3.339996337890625,0.199981689453125,-4.0,-7.8800048828125,4930600.0,-7.805633544921875
2023-09-21,-10.25,-4.239990234375,-5.510009765625,-1.239990234375,14093000.0,-1.22833251953125
2023-09-22,2.05999755859375,-3.899993896484375,1.149993896484375,-2.519989013671875,-14081600.0,-2.4962158203125
2023-09-25,-4.730010986328125,-3.779998779296875,-1.149993896484375,0.529998779296875,-3611900.0,0.5250244140625
2023-09-26,-1.459991455078125,-1.790008544921875,-4.980010986328125,-5.399993896484375,8461600.0,-5.34906005859375
2023-09-27,-2.83001708984375,-1.58001708984375,-0.329986572265625,0.649993896484375,-6887500.0,0.643890380859375
2023-09-28,-1.30999755859375,1.180023193359375,-0.239990234375,0.850006103515625,273500.0,0.84197998046875
2023-09-29,6.760009765625,3.989990234375,5.529998779296875,2.1099853515625,4456700.0,2.090057373046875
2023-10-02,-1.470001220703125,2.420013427734375,0.199981689453125,6.04998779296875,-3570300.0,5.992919921875
2023-10-03,4.54998779296875,-0.5,-3.970001220703125,-8.40997314453125,463500.0,-8.330596923828125
2023-10-04,-6.79998779296875,-1.350006103515625,2.790008544921875,5.569976806640625,-313400.0,5.517425537109375
2023-10-05,5.05999755859375,-0.05999755859375,0.899993896484375,0.399993896484375,-3754500.0,0.39617919921875
2023-10-06,-2.540008544921875,9.209991455078125,1.399993896484375,7.9000244140625,8679900.0,7.82550048828125
2023-10-09,8.20001220703125,1.1099853515625,6.8800048828125,2.55999755859375,-5754300.0,2.53582763671875
2023-10-10,6.209991455078125,0.800018310546875,4.490020751953125,-1.42999267578125,665900.0,-1.416412353515625
2023-10-11,0.25,1.720001220703125,1.470001220703125,4.029998779296875,-493900.0,3.991912841796875
2023-10-12,-0.639984130859375,0.80999755859375,-0.420013427734375,-1.260009765625,-750100.0,-1.248077392578125
2023-10-13,1.80999755859375,0.199981689453125,-2.360015869140625,-3.42999267578125,1759300.0,-3.397674560546875
2023-10-16,-1.33001708984375,2.310028076171875,4.240020751953125,4.910003662109375,1085600.0,4.86370849609375
2023-10-17,-1.459991455078125,-2.680023193359375,-3.19000244140625,-0.58001708984375,-3819500.0,-0.57452392578125
2023-10-18,2.899993896484375,2.1300048828125,0.889984130859375,-1.95001220703125,4815100.0,-1.931671142578125
2023-10-19,-0.339996337890625,1.290008544921875,2.610015869140625,1.21002197265625,1898500.0,1.198638916015625
2023-10-20,-0.42999267578125,-4.959991455078125,-5.459991455078125,-4.649993896484375,-39500.0,-4.60614013671875
2023-10-23,-6.25,0.80999755859375,-1.05999755859375,2.649993896484375,-637900.0,2.625030517578125
2023-10-24,5.829986572265625,-0.8900146484375,3.209991455078125,1.209991455078125,6778900.0,1.198577880859375
2023-10-25,13.720001220703125,14.360015869140625,10.019989013671875,10.1400146484375,23900200.0,10.044342041015625
2023-10-26,-4.47998046875,-4.57000732421875,-10.67999267578125,-12.779998779296875,-17225300.0,-12.659454345703125
2023-10-27,-10.110015869140625,-4.910003662109375,1.459991455078125,1.91998291015625,-7972000.0,1.901885986328125
2023-10-30,2.980010986328125,2.730010986328125,3.42999267578125,7.5,-7028400.0,7.429229736328125
2023-10-31,5.44000244140625,-0.45001220703125,2.860015869140625,0.79998779296875,-2562800.0,0.792449951171875
2023-11-01,0.94000244140625,8.420013427734375,4.959991455078125,7.96002197265625,7893500.0,7.88494873046875
2023-11-02,7.449981689453125,1.40997314453125,5.1199951171875,2.25,-3810700.0,2.228790283203125
2023-11-03,2.3900146484375,5.560028076171875,2.55999755859375,4.47998046875,-724100.0,4.437652587890625
2023-11-06,3.82000732421875,3.149993896484375,6.02001953125,3.730010986328125,204300.0,3.69488525390625
2023-11-07,5.949981689453125,4.91998291015625,4.279998779296875,4.0,2005600.0,3.96221923828125
2023-11-08,2.279998779296875,1.410003662109375,2.91998291015625,2.670013427734375,933900.0,2.644866943359375
2023-11-09,0.6199951171875,0.920013427734375,-0.19000244140625,-2.510009765625,-1920500.0,-2.486297607421875
2023-11-10,-0.80999755859375,5.30999755859375,0.71002197265625,8.980010986328125,3194800.0,8.895263671875
2023-11-13,6.730010986328125,-1.6300048828125,4.829986572265625,-2.990020751953125,-8055600.0,-2.961822509765625
2023-11-14,2.790008544921875,3.480010986328125,1.45001220703125,3.589996337890625,7697400.0,3.55615234375
2023-11-15,0.269989013671875,1.17999267578125,-0.240020751953125,-0.5999755859375,-823800.0,0.148895263671875
2023-11-16,-0.32000732421875,3.220001220703125,3.07000732421875,6.5,322200.0,6.4517822265625
2023-11-17,2.649993896484375,-1.980010986328125,-3.17999267578125,-6.32000732421875,12974700.0,-6.273101806640625
2023-11-20,-2.389984130859375,4.5,4.0,7.589996337890625,12308100.0,7.53363037109375
2023-11-21,4.45001220703125,-2.649993896484375,0.1199951171875,-4.3699951171875,-24042000.0,-4.337554931640625
2023-11-22,2.329986572265625,3.57000732421875,3.850006103515625,4.779998779296875,-5077800.0,4.744537353515625
2023-11-24,-0.670013427734375,-1.82000732421875,0.170013427734375,-0.420013427734375,-13168700.0,-0.416900634765625
2023-11-27,-0.54998779296875,2.670013427734375,1.05999755859375,1.17999267578125,12002600.0,1.171234130859375
2023-11-28,1.57000732421875,2.3599853515625,1.959991455078125,4.09002685546875,-1726100.0,4.059661865234375
2023-11-29,5.410003662109375,1.29998779296875,-0.720001220703125,-3.850006103515625,8510300.0,-3.8214111328125
2023-11-30,-5.27001953125,-4.209991455078125,-1.970001220703125,0.05999755859375,1591000.0,0.059539794921875
2023-12-01,-1.72998046875,-1.92999267578125,-4.160003662109375,-4.399993896484375,2466000.0,-4.367340087890625
2023-12-04,-7.660003662109375,-8.6400146484375,-8.410003662109375,-5.3699951171875,-957100.0,-5.33013916015625
2023-12-05,-2.649993896484375,3.55999755859375,2.720001220703125,3.379974365234375,-8998300.0,3.354888916015625
2023-12-06,7.089996337890625,1.100006103515625,2.410003662109375,-3.720001220703125,-1882900.0,-3.692352294921875
2023-12-07,-5.30999755859375,-2.72998046875,-1.709991455078125,2.1500244140625,1936800.0,2.134033203125
2023-12-08,0.970001220703125,3.009979248046875,1.910003662109375,3.279998779296875,-2974100.0,3.255615234375
2023-12-11,-0.720001220703125,-2.8599853515625,-2.1300048828125,-2.930023193359375,7564000.0,-2.90826416015625
2023-12-12,2.3699951171875,2.82000732421875,4.3599853515625,3.08001708984375,-2870500.0,3.057159423828125
2023-12-13,5.16998291015625,3.220001220703125,0.30999755859375,-0.010009765625,6117200.0,-0.009918212890625
2023-12-14,-2.709991455078125,-3.8800048828125,-6.639984130859375,-8.44000244140625,12322000.0,-8.377349853515625
2023-12-15,-6.459991455078125,-1.360015869140625,2.149993896484375,4.800018310546875,35200700.0,4.764404296875
2023-12-18,2.600006103515625,0.600006103515625,2.399993896484375,1.91998291015625,-56675300.0,1.905670166015625
