,Open,High,Low,Close,Volume,Adj Close
2022-11-11,4.5800018310546875,3.1399993896484375,4.8699951171875,2.8300018310546875,-24874300.0,2.8005523681640625
2022-11-14,3.149993896484375,0.2700042724609375,3.05999755859375,-1.4199981689453125,-20605600.0,-1.405242919921875
2022-11-15,3.25,3.30999755859375,1.1300048828125,1.7599945068359375,16494200.0,1.7417144775390625
2022-11-16,-3.089996337890625,-3.720001220703125,-1.2700042724609375,-1.25,-25650000.0,-1.23699951171875
2022-11-17,-2.70001220703125,1.6100006103515625,-1.1399993896484375,1.9300079345703125,16171100.0,1.909912109375
2022-11-18,5.8800048828125,1.220001220703125,3.82000732421875,0.5699920654296875,-5559800.0,0.5640716552734375
2022-11-21,-2.149993896484375,-2.3300018310546875,-2.25,-3.279998779296875,-16105500.0,-3.245880126953125
2022-11-22,-2.029998779296875,0.0500030517578125,-0.790008544921875,2.1699981689453125,-6920000.0,2.1474151611328125
2022-11-23,1.3199920654296875,1.410003662109375,2.410003662109375,0.8900146484375,6497300.0,0.8807525634765625
2022-11-25,-1.1399993896484375,-2.9499969482421875,-2.220001220703125,-2.9600067138671875,-23105500.0,-2.9291839599609375
2022-11-28,-3.1699981689453125,-2.2400054931640625,-3.739990234375,-3.8899993896484375,34050100.0,-3.84954833984375
2022-11-29,-0.850006103515625,-1.8300018310546875,-3.029998779296875,-3.0500030517578125,14517800.0,-3.01824951171875
2022-11-30,-2.8899993896484375,3.910003662109375,0.1999969482421875,6.8600006103515625,27617100.0,6.788604736328125
2022-12-01,6.8100128173828125,0.410003662109375,6.05999755859375,0.279998779296875,-40130500.0,0.2770843505859375
2022-12-02,-2.25,-1.1300048828125,-0.9600067138671875,-0.5,-5803000.0,-0.4947662353515625
2022-12-05,1.80999755859375,2.9199981689453125,0.1200103759765625,-1.17999267578125,3379000.0,-1.1677093505859375
2022-12-06,-0.6999969482421875,-3.6199951171875,-3.850006103515625,-3.720001220703125,-4099200.0,-3.6813201904296875
2022-12-07,-4.8800048828125,-3.9300079345703125,-1.9199981689453125,-1.970001220703125,4993900.0,-1.949493408203125
2022-12-08,0.1699981689453125,0.1500091552734375,1.100006103515625,1.709991455078125,-7592800.0,1.6921844482421875
2022-12-09,-0.0200042724609375,2.0500030517578125,-0.20001220703125,-0.489990234375,13968700.0,-0.484893798828125
2022-12-12,0.3600006103515625,-1.07000732421875,0.160003662109375,2.3300018310546875,-5634300.0,2.3057708740234375
2022-12-13,6.8000030517578125,5.470001220703125,3.1800079345703125,0.9799957275390625,23423500.0,0.9698028564453125
2022-12-14,-4.149993896484375,-3.30999755859375,-3.0800018310546875,-2.2599945068359375,-11595000.0,-2.2364654541015625
2022-12-15,-4.2400054931640625,-4.8600006103515625,-5.1300048828125,-6.7100067138671875,16640700.0,-6.64019775390625
2022-12-16,-4.4199981689453125,-4.1500091552734375,-2.3000030517578125,-1.9900054931640625,61225000.0,-1.969268798828125
2022-12-19,-1.5800018310546875,-2.4499969482421875,-2.4099884033203125,-2.1399993896484375,-80564300.0,-2.117767333984375
2022-12-20,-3.720001220703125,-1.9499969482421875,-1.4300079345703125,-0.0699920654296875,-2159800.0,-0.0692596435546875
2022-12-21,1.589996337890625,3.55999755859375,2.8600006103515625,3.149993896484375,8495200.0,3.1172332763671875
2022-12-22,1.3700103759765625,-2.25,-2.4499969482421875,-3.220001220703125,-8075900.0,-3.1865081787109375
2022-12-23,-3.4300079345703125,-2.1399993896484375,-0.660003662109375,-0.3699951171875,-14037200.0,-0.36614990234375
2022-12-27,0.4600067138671875,-1.0099945068359375,-0.9199981689453125,-1.8300018310546875,5192900.0,-1.810943603515625
2022-12-28,-1.7100067138671875,-0.3800048828125,-2.8499984741210938,-3.9899978637695312,16430600.0,-3.9484710693359375
2022-12-29,-1.6800003051757812,-0.5500030517578125,1.8600006103515625,3.5699996948242188,-9734700.0,3.5328369140625
2022-12-30,0.42000579833984375,-0.529998779296875,-0.3000030517578125,0.3199920654296875,1330500.0,0.3166656494140625
2023-01-03,1.8699951171875,0.9499969482421875,-3.2600021362304688,-4.859992980957031,35083300.0,-4.809425354003906
2023-01-04,-3.3899993896484375,-2.239990234375,0.910003662109375,1.2900009155273438,-23003900.0,1.276580810546875
2023-01-05,0.23999786376953125,-0.8900070190429688,-0.31999969482421875,-1.3400039672851562,-8150900.0,-1.3260498046875
2023-01-06,-1.1199951171875,2.5199966430664062,0.12999725341796875,4.599998474121094,6792000.0,4.552116394042969
2023-01-09,4.459999084472656,3.1200103759765625,5.0,0.529998779296875,-16963900.0,0.52447509765625
2023-01-10,-0.2100067138671875,-2.1500091552734375,-1.7700042724609375,0.5800018310546875,-6894600.0,0.573974609375
2023-01-11,0.9900054931640625,2.25,2.3400115966796875,2.760009765625,5562700.0,2.731292724609375
2023-01-12,2.6300048828125,0.75,0.9799957275390625,-0.0800018310546875,1920700.0,-0.0791778564453125
2023-01-13,-1.850006103515625,0.660003662109375,0.220001220703125,1.3499908447265625,-13569900.0,1.335968017578125
2023-01-17,2.8000030517578125,2.3699951171875,2.470001220703125,1.1800079345703125,5836900.0,1.167724609375
2023-01-18,1.9900054931640625,1.32000732421875,0.899993896484375,-0.7299957275390625,6026200.0,-0.7224273681640625
2023-01-19,-2.7400054931640625,-2.3600006103515625,-1.2599945068359375,0.05999755859375,-11392400.0,0.0593719482421875
2023-01-20,1.1999969482421875,1.7700042724609375,0.4499969482421875,2.5999908447265625,21943200.0,2.5729522705078125
2023-01-23,2.839996337890625,5.3000030517578125,3.67999267578125,3.2400054931640625,1536700.0,3.206268310546875
2023-01-24,2.19000244140625,-0.160003662109375,2.4000091552734375,1.4199981689453125,-15325200.0,1.4052276611328125
2023-01-25,0.5800018310546875,-0.730010986328125,-1.4900054931640625,-0.6699981689453125,-635800.0,-0.66302490234375
2023-01-26,2.279998779296875,1.82000732421875,3.089996337890625,2.100006103515625,-11694200.0,2.078155517578125
2023-01-27,-0.0099945068359375,2.9799957275390625,1.1800079345703125,1.9699859619140625,16450700.0,1.949493408203125
2023-01-30,1.8000030517578125,-1.67999267578125,-0.2299957275390625,-2.92999267578125,-6540500.0,-2.899505615234375
2023-01-31,-2.260009765625,-1.2100067138671875,-0.57000732421875,1.2899932861328125,1859200.0,1.2765655517578125
2023-02-01,1.2700042724609375,2.2700042724609375,-0.959991455078125,1.1399993896484375,11789100.0,1.1281280517578125
2023-02-02,4.92999267578125,4.5699920654296875,6.8499908447265625,5.3900146484375,40675400.0,5.33392333984375
2023-02-03,-0.8699951171875,6.20001220703125,-0.339996337890625,3.67999267578125,36018300.0,3.6417083740234375
2023-02-06,4.540008544921875,-4.279998779296875,2.9499969482421875,-2.7700042724609375,-84499000.0,-2.7411651611328125
2023-02-07,-1.9300079345703125,2.1299896240234375,-0.1399993896484375,2.9199981689453125,13464300.0,2.8896026611328125
2023-02-08,3.2400054931640625,-0.649993896484375,0.529998779296875,-2.7299957275390625,-19202500.0,-2.70159912109375
2023-02-09,-0.100006103515625,-0.25,-0.75,-1.0500030517578125,-8113000.0,-1.0390472412109375
2023-02-10,-4.3199920654296875,-2.9900054931640625,-1.1999969482421875,0.1399993896484375,1443600.0,0.36669921875
2023-02-13,1.489990234375,2.9199981689453125,1.6999969482421875,2.8400115966796875,4748300.0,2.814727783203125
2023-02-14,1.1699981689453125,-0.489990234375,-0.05999755859375,-0.6500091552734375,-491400.0,-0.6442108154296875
2023-02-15,0.9900054931640625,1.7299957275390625,2.0200042724609375,2.1300048828125,3866200.0,2.111053466796875
2023-02-16,0.399993896484375,0.8300018310546875,0.470001220703125,-1.6199951171875,2594100.0,-1.6055755615234375
2023-02-17,-1.1599884033203125,-3.3300018310546875,-2.5,-1.160003662109375,-9023800.0,-1.1496734619140625
2023-02-21,-2.1500091552734375,-1.6999969482421875,-2.44000244140625,-4.07000732421875,-276900.0,-4.0338134765625
2023-02-22,-1.3300018310546875,-1.350006103515625,-1.25,0.4300079345703125,-7855900.0,0.4261627197265625
2023-02-23,1.220001220703125,0.3899993896484375,0.0800018310546875,0.489990234375,-2617100.0,0.4856414794921875
2023-02-24,-2.9799957275390625,-3.149993896484375,-1.5200042724609375,-2.6899871826171875,7075400.0,-2.6660614013671875
2023-02-27,0.600006103515625,1.9799957275390625,1.7299957275390625,1.209991455078125,-10471100.0,1.19921875
2023-02-28,-0.660003662109375,-0.089996337890625,-0.6199951171875,-0.5099945068359375,5548500.0,-0.50543212890625
2023-03-01,-0.220001220703125,-1.850006103515625,-1.82000732421875,-2.100006103515625,4932000.0,-2.0813446044921875
2023-03-02,-2.4499969482421875,-0.519989013671875,-1.1100006103515625,0.600006103515625,-3240900.0,0.5946807861328125
2023-03-03,3.6599884033203125,4.399993896484375,3.4300079345703125,5.1199951171875,18494200.0,5.0744171142578125
2023-03-06,5.75,5.19000244140625,6.1300048828125,2.8000030517578125,16825700.0,2.7751312255859375
2023-03-07,-0.089996337890625,-2.2700042724609375,-2.3300018310546875,-2.2299957275390625,-31376000.0,-2.210174560546875
2023-03-08,-0.8899993896484375,-0.55999755859375,0.6999969482421875,1.269989013671875,-8977200.0,1.258697509765625
2023-03-09,0.75,1.0699920654296875,-1.600006103515625,-2.279998779296875,6628800.0,-2.25970458984375
2023-03-10,-3.3499908447265625,-3.5999908447265625,-2.6199951171875,-2.089996337890625,14738800.0,-2.071441650390625
2023-03-13,-2.4000091552734375,2.1999969482421875,0.089996337890625,1.970001220703125,15884700.0,1.9525146484375
2023-03-14,3.470001220703125,0.2599945068359375,2.4000091552734375,2.1199951171875,-10761200.0,2.1011199951171875
2023-03-15,-0.089996337890625,-0.149993896484375,-0.1800079345703125,0.4000091552734375,3472000.0,0.396453857421875
2023-03-16,0.970001220703125,3.2100067138671875,1.720001220703125,2.8600006103515625,-1006800.0,2.8345794677734375
2023-03-17,3.9199981689453125,0.279998779296875,2.6399993896484375,-0.850006103515625,22783500.0,-0.8424530029296875
2023-03-20,-1.0099945068359375,1.0800018310546875,-0.1300048828125,2.399993896484375,-25303200.0,2.3786468505859375
2023-03-21,2.25,1.579986572265625,2.3899993896484375,1.8800048828125,296900.0,1.8632659912109375
2023-03-22,1.9799957275390625,2.7400054931640625,1.2700042724609375,-1.4499969482421875,1763500.0,-1.4370880126953125
2023-03-23,-0.470001220703125,-0.589996337890625,-0.1300048828125,1.0999908447265625,-8079700.0,1.090179443359375
2023-03-24,0.029998779296875,-1.2100067138671875,0.170013427734375,1.32000732421875,-8425600.0,1.3082733154296875
2023-03-27,1.0800018310546875,0.4300079345703125,0.019989013671875,-1.970001220703125,-6806200.0,-1.9524688720703125
2023-03-28,-1.970001220703125,-2.279998779296875,-1.8899993896484375,-0.6300048828125,-6398100.0,-0.6243896484375
2023-03-29,1.399993896484375,2.55999755859375,3.3700103759765625,3.1200103759765625,5313500.0,3.092254638671875
2023-03-30,2.160003662109375,1.4199981689453125,1.9199981689453125,1.589996337890625,-1804000.0,1.575836181640625
2023-03-31,0.910003662109375,2.529998779296875,0.6399993896484375,2.5399932861328125,19248100.0,2.5174102783203125
2023-04-03,1.8300018310546875,1.2899932861328125,2.30999755859375,1.2700042724609375,-11773600.0,1.2587127685546875
2023-04-04,2.3300018310546875,0.5500030517578125,0.8899993896484375,-0.5399932861328125,-10697900.0,-0.5352020263671875
2023-04-05,-1.8600006103515625,-1.7899932861328125,-3.30999755859375,-1.8700103759765625,5233400.0,-1.8533477783203125
2023-04-06,-2.3100128173828125,-0.089996337890625,0.1999969482421875,0.9000091552734375,-6121600.0,0.891998291015625
2023-04-10,-1.0099945068359375,-2.9300079345703125,-1.9199981689453125,-2.6300048828125,2326800.0,-2.6066436767578125
2023-04-11,0.9300079345703125,0.3300018310546875,0.42999267578125,-1.2299957275390625,-72700.0,-1.219024658203125
2023-04-12,-1.1300048828125,-0.3000030517578125,-0.7299957275390625,-0.6999969482421875,2488900.0,-0.69378662109375
2023-04-13,0.410003662109375,3.7400054931640625,1.6399993896484375,5.459991455078125,18312500.0,5.4114227294921875
2023-04-14,2.959991455078125,0.5200042724609375,2.4000091552734375,-0.3499908447265625,-19059100.0,-0.3468780517578125
2023-04-17,0.5,-0.9300079345703125,0.209991455078125,0.019989013671875,-7870300.0,0.0198211669921875
2023-04-18,1.010009765625,2.0200042724609375,1.6199951171875,1.2400054931640625,8406800.0,1.228973388671875
2023-04-19,-0.3000030517578125,0.75,-0.1100006103515625,1.160003662109375,-2202800.0,1.1496734619140625
2023-04-20,0.2899932861328125,-0.290008544921875,0.0200042724609375,-0.980010986328125,4736200.0,-0.9712982177734375
2023-04-21,-1.0399932861328125,-1.4199981689453125,-1.0699920654296875,-1.6299896240234375,5880900.0,-1.615478515625
2023-04-24,-0.0500030517578125,-0.8499908447265625,-0.600006103515625,0.30999755859375,-16387700.0,0.3072509765625
2023-04-25,0.19000244140625,0.709991455078125,-0.160003662109375,-1.55999755859375,6764500.0,-1.5461273193359375
2023-04-26,-2.1300048828125,-1.029998779296875,-0.92999267578125,-0.010009765625,-3215300.0,-0.0099029541015625
2023-04-27,2.1300048828125,3.279998779296875,2.3899993896484375,4.6500091552734375,19403500.0,4.6086273193359375
2023-04-28,3.3000030517578125,1.290008544921875,2.69000244140625,1.269989013671875,-9693100.0,1.258697509765625
2023-05-01,0.7899932861328125,0.5999908447265625,0.7599945068359375,-0.089996337890625,-2736300.0,-0.0892181396484375
2023-05-02,0.80999755859375,-0.0999908447265625,-1.100006103515625,-1.0500030517578125,-4047200.0,-1.0406341552734375
2023-05-03,-0.589996337890625,0.5699920654296875,-0.3799896240234375,-1.089996337890625,16710300.0,-1.080322265625
2023-05-04,-4.6100006103515625,-3.8800048828125,-2.850006103515625,-1.660003662109375,16099400.0,-1.6452178955078125
2023-05-05,6.089996337890625,7.260009765625,6.4499969482421875,7.7800140380859375,32081000.0,7.710784912109375
2023-05-08,1.5,-0.4499969482421875,1.350006103515625,-0.07000732421875,-57353600.0,-0.0693817138671875
2023-05-09,0.57000732421875,-0.3100128173828125,-0.5099945068359375,-1.7299957275390625,-10635900.0,-1.7146148681640625
2023-05-10,-0.029998779296875,0.4900054931640625,0.29998779296875,1.7899932861328125,8397600.0,1.7740936279296875
2023-05-11,0.8300018310546875,0.55999755859375,0.2700042724609375,0.19000244140625,-4209800.0,0.1883087158203125
2023-05-12,-0.230010986328125,-0.529998779296875,-1.1699981689453125,-1.17999267578125,-4016900.0,-0.9329376220703125
2023-05-15,-0.459991455078125,-0.8499908447265625,0.470001220703125,-0.5,-8231100.0,-0.4962310791015625
2023-05-16,-1.1699981689453125,-0.07000732421875,0.3300018310546875,0.0,4843600.0,0.0
2023-05-17,-0.279998779296875,-0.2100067138671875,-1.3800048828125,0.6199951171875,15841300.0,0.615325927734375
2023-05-18,1.2899932861328125,2.3100128173828125,2.160003662109375,2.3600006103515625,7545100.0,2.3422393798828125
2023-05-19,3.3899993896484375,1.149993896484375,2.3600006103515625,0.1100006103515625,-9724300.0,0.1091766357421875
2023-05-22,-2.410003662109375,-1.67999267578125,-1.4900054931640625,-0.9600067138671875,-12201500.0,-0.9527740478515625
2023-05-23,-0.8499908447265625,-1.3300018310546875,-2.1699981689453125,-2.6399993896484375,7176400.0,-2.6201324462890625
2023-05-24,-2.040008544921875,-0.9600067138671875,-0.7599945068359375,0.279998779296875,-5603800.0,0.2778778076171875
2023-05-25,1.32000732421875,1.4799957275390625,1.1699981689453125,1.1500091552734375,10914800.0,1.1413726806640625
2023-05-26,0.910003662109375,1.8700103759765625,1.4199981689453125,2.4399871826171875,-1223300.0,2.4216156005859375
2023-05-30,3.6399993896484375,3.220001220703125,3.4600067138671875,1.8700103759765625,1129400.0,1.855926513671875
2023-05-31,0.3699951171875,0.3600006103515625,0.1899871826171875,-0.0500030517578125,43660900.0,-0.0496063232421875
2023-06-01,0.3699951171875,0.769989013671875,0.1699981689453125,2.839996337890625,-30723500.0,2.818603515625
2023-06-02,3.3300018310546875,1.660003662109375,2.3300018310546875,0.8600006103515625,-6955900.0,0.8535308837890625
2023-06-05,1.600006103515625,3.1699981689453125,-1.220001220703125,-1.3699951171875,60000600.0,-1.3596649169921875
2023-06-06,-2.660003662109375,-4.8300018310546875,-0.6100006103515625,-0.3699951171875,-57098100.0,-0.3672027587890625
2023-06-07,-1.529998779296875,1.0900115966796875,-0.1099853515625,-1.3899993896484375,-2903800.0,-1.379547119140625
2023-06-08,-0.540008544921875,-0.3700103759765625,0.1399993896484375,2.75,-11729700.0,2.72930908203125
2023-06-09,3.600006103515625,1.3899993896484375,3.1699981689453125,0.3899993896484375,-1344200.0,0.387054443359375
2023-06-12,-0.2299957275390625,1.660003662109375,0.339996337890625,2.829986572265625,5404200.0,2.808685302734375
2023-06-13,1.529998779296875,0.2599945068359375,1.470001220703125,-0.4799957275390625,654200.0,-0.4763641357421875
2023-06-14,0.5699920654296875,0.2400054931640625,-0.4199981689453125,0.6399993896484375,2533800.0,0.635162353515625
2023-06-15,0.5900115966796875,2.1300048828125,1.7599945068359375,2.05999755859375,7970300.0,2.044525146484375
2023-06-16,2.769989013671875,0.470001220703125,0.4900054931640625,-1.089996337890625,35802400.0,-1.081817626953125
2023-06-20,-2.3199920654296875,-0.8899993896484375,0.1399993896484375,0.089996337890625,-51436500.0,0.0893096923828125
2023-06-21,0.489990234375,-0.69000244140625,-1.82000732421875,-1.04998779296875,-283400.0,-1.0420684814453125
2023-06-22,-1.1599884033203125,1.6399993896484375,1.0800018310546875,3.0399932861328125,1729600.0,3.017120361328125
2023-06-23,1.80999755859375,0.5099945068359375,1.339996337890625,-0.32000732421875,1834000.0,-0.317596435546875
2023-06-26,1.279998779296875,0.4900054931640625,0.220001220703125,-1.4099884033203125,-4990600.0,-1.3994140625
2023-06-27,-0.94000244140625,0.339996337890625,0.44000244140625,2.7899932861328125,2642100.0,2.7690277099609375
2023-06-28,2.0399932861328125,1.5099945068359375,1.9300079345703125,1.19000244140625,486000.0,1.1810455322265625
2023-06-29,1.1500091552734375,0.170013427734375,1.339996337890625,0.339996337890625,-4869500.0,0.337432861328125
2023-06-30,2.5500030517578125,4.4099884033203125,2.3199920654296875,4.3800048828125,38722300.0,4.347076416015625
2023-07-03,2.149993896484375,-0.5999908447265625,0.5,-1.5099945068359375,-53611400.0,-1.4986724853515625
2023-07-05,-2.209991455078125,-0.9000091552734375,-1.1399993896484375,-1.1300048828125,15462100.0,-1.121490478515625
2023-07-06,-1.730010986328125,-0.959991455078125,-1.4199981689453125,0.4799957275390625,-1826000.0,0.47637939453125
2023-07-07,1.57000732421875,0.649993896484375,1.040008544921875,-1.1300048828125,1683700.0,-1.121490478515625
2023-07-10,-2.1500091552734375,-2.67999267578125,-3.20001220703125,-2.0699920654296875,13144200.0,-2.054412841796875
2023-07-11,-0.0999908447265625,-0.69000244140625,-0.4399871826171875,-0.529998779296875,-13284100.0,-0.5260162353515625
2023-07-12,0.519989013671875,2.399993896484375,1.8699951171875,1.69000244140625,14112100.0,1.6772613525390625
2023-07-13,0.82000732421875,-0.5099945068359375,1.30999755859375,0.769989013671875,-19407900.0,0.76422119140625
2023-07-14,-0.2700042724609375,-0.010009765625,-0.149993896484375,0.1500091552734375,231600.0,0.1488800048828125
2023-07-17,1.6699981689453125,3.1400146484375,2.17999267578125,3.3000030517578125,8946300.0,3.2751617431640625
2023-07-18,1.45001220703125,0.0099945068359375,0.6100006103515625,-0.260009765625,-2166400.0,-0.2580413818359375
2023-07-19,-0.25,3.899993896484375,0.2299957275390625,1.3700103759765625,32153500.0,1.3596954345703125
2023-07-20,1.989990234375,-1.7599945068359375,-0.149993896484375,-1.970001220703125,-20926100.0,-1.955169677734375
2023-07-21,-0.989990234375,-1.5,-1.2700042724609375,-1.19000244140625,12336600.0,-1.1810455322265625
2023-07-24,-0.69000244140625,-0.05999755859375,1.0200042724609375,0.80999755859375,-26540000.0,0.803863525390625
2023-07-25,-0.0800018310546875,-0.470001220703125,0.6699981689453125,0.8699951171875,-8094600.0,0.863494873046875
2023-07-26,0.339996337890625,1.1999969482421875,0.4000091552734375,0.8800048828125,10188700.0,0.87335205078125
2023-07-27,2.350006103515625,1.55999755859375,-0.7700042724609375,-1.279998779296875,-11700.0,-1.2703399658203125
2023-07-28,-1.350006103515625,-0.5699920654296875,1.589996337890625,2.6100006103515625,831200.0,2.5903472900390625
2023-07-31,1.3899993896484375,-0.1399993896484375,1.1199951171875,0.6199951171875,-9467300.0,0.6153411865234375
2023-08-01,0.1800079345703125,0.239990234375,0.0200042724609375,-0.839996337890625,-3649000.0,-0.83367919921875
2023-08-02,-1.20001220703125,-1.5500030517578125,-3.42999267578125,-3.029998779296875,15214200.0,-3.0072174072265625
2023-08-03,-3.4699859619140625,-2.80999755859375,-1.160003662109375,-1.410003662109375,10845900.0,-1.3993988037109375
2023-08-04,-6.0500030517578125,-4.989990234375,-8.770004272460938,-9.17999267578125,54564500.0,-9.11090087890625
2023-08-07,-3.3899993896484375,-4.25,-4.5699920654296875,-3.1399993896484375,-18223600.0,-3.1163482666015625
2023-08-08,-2.44000244140625,-2.8600006103515625,0.2299957275390625,0.9499969482421875,-29753100.0,0.9428253173828125
2023-08-09,1.17999267578125,0.6599884033203125,-0.57000732421875,-1.6100006103515625,-7444500.0,-1.5978851318359375
2023-08-10,-1.3899993896484375,-0.17999267578125,0.5900115966796875,-0.220001220703125,-5691600.0,-0.2183685302734375
2023-08-11,-2.1599884033203125,-2.1300048828125,-1.0500030517578125,-0.1800079345703125,-2698800.0,0.0596466064453125
2023-08-14,0.649993896484375,1.07000732421875,0.7599945068359375,1.670013427734375,-8312500.0,1.6596832275390625
2023-08-15,0.910003662109375,-0.2100067138671875,-0.2599945068359375,-2.010009765625,-53000.0,-1.9975738525390625
2023-08-16,-1.75,-0.94000244140625,-0.5500030517578125,-0.8799896240234375,3342300.0,-0.874542236328125
2023-08-17,0.0099945068359375,-1.029998779296875,-3.0200042724609375,-2.57000732421875,19098000.0,-2.5541229248046875
2023-08-18,-4.839996337890625,-2.4099884033203125,-1.519989013671875,0.4900054931640625,-4948700.0,0.4869842529296875
2023-08-21,2.7700042724609375,1.029998779296875,1.779998779296875,1.3499908447265625,-14802300.0,1.34161376953125
2023-08-22,1.989990234375,1.54998779296875,2.5099945068359375,1.3899993896484375,-4227700.0,1.38140869140625
2023-08-23,1.4600067138671875,3.8700103759765625,2.0800018310546875,3.8899993896484375,10638600.0,3.865966796875
2023-08-24,2.149993896484375,-0.4499969482421875,-2.32000732421875,-4.739990234375,2223000.0,-4.7106781005859375
2023-08-25,-3.2899932861328125,-1.95001220703125,-0.1899871826171875,2.2299957275390625,-3496200.0,2.2162017822265625
2023-08-28,2.709991455078125,1.44000244140625,2.7299957275390625,1.5800018310546875,-7628900.0,1.570220947265625
2023-08-29,-0.3899993896484375,4.30999755859375,0.9499969482421875,3.92999267578125,9183200.0,3.9056854248046875
2023-08-30,5.2400054931640625,2.95001220703125,5.2400054931640625,3.529998779296875,7810000.0,3.5081939697265625
2023-08-31,2.899993896484375,1.269989013671875,2.739990234375,0.220001220703125,-19400.0,0.2186279296875
2023-09-01,1.6500091552734375,0.8000030517578125,0.8000030517578125,1.5900115966796875,-15061900.0,1.580169677734375
2023-09-05,-1.2100067138671875,0.05999755859375,-0.6699981689453125,0.239990234375,-452600.0,0.2385101318359375
2023-09-06,0.1199951171875,-1.1299896240234375,-6.1399993896484375,-6.7899932861328125,36475800.0,-6.7480010986328125
2023-09-07,-13.220001220703125,-10.639999389648438,-7.9300079345703125,-5.350006103515625,30733000.0,-5.3169097900390625
2023-09-08,3.170013427734375,2.029998779296875,4.25,0.6199951171875,-46937500.0,0.61614990234375
2023-09-11,1.720001220703125,0.05999755859375,-0.4499969482421875,1.1800079345703125,-6598200.0,1.172698974609375
2023-09-12,-0.5800018310546875,-0.1699981689453125,-2.519989013671875,-3.05999755859375,31417100.0,-3.041046142578125
2023-09-13,-2.980010986328125,-2.8300018310546875,-0.8400115966796875,-2.089996337890625,-6102300.0,-2.0771026611328125
2023-09-14,-2.5099945068359375,-1.1999969482421875,-0.399993896484375,1.529998779296875,-23372100.0,1.5205535888671875
2023-09-15,2.4799957275390625,0.399993896484375,0.2400054931640625,-0.730010986328125,48309300.0,-0.725494384765625
2023-09-18,0.0,2.8800048828125,2.3499908447265625,2.9600067138671875,-41947500.0,2.941680908203125
2023-09-19,1.040008544921875,0.25,0.9600067138671875,1.100006103515625,-15430700.0,1.093231201171875
2023-09-20,1.739990234375,0.0699920654296875,-1.730010986328125,-3.5800018310546875,6609300.0,-3.5578765869140625
2023-09-21,-4.709991455078125,-3.399993896484375,-1.5399932861328125,-1.5600128173828125,4611700.0,-1.5503692626953125
2023-09-22,0.1199951171875,0.779998779296875,0.19000244140625,0.8600006103515625,-6322500.0,0.854705810546875
2023-09-25,-0.470001220703125,-0.1100006103515625,0.0999908447265625,1.290008544921875,-10552700.0,1.282012939453125
2023-09-26,0.6200103759765625,-1.7700042724609375,-2.489990234375,-4.1199951171875,18416200.0,-4.0944976806640625
2023-09-27,-2.20001220703125,-2.160003662109375,-2.6100006103515625,-1.5300140380859375,2332900.0,-1.5205841064453125
2023-09-28,-3.279998779296875,-1.0099945068359375,-1.4300079345703125,0.260009765625,-10627400.0,0.2584228515625
2023-09-29,2.6800079345703125,1.040008544921875,2.720001220703125,0.5200042724609375,-4480200.0,0.5167694091796875
2023-10-02,-0.8000030517578125,1.2299957275390625,0.589996337890625,2.5399932861328125,350300.0,2.5242919921875
2023-10-03,1.0399932861328125,-0.6699981689453125,-0.1099853515625,-1.350006103515625,-2569900.0,-1.3416595458984375
2023-10-04,-1.1699981689453125,0.5800018310546875,0.149993896484375,1.260009765625,3425700.0,1.252227783203125
2023-10-05,2.6999969482421875,1.239990234375,1.709991455078125,1.25,-4492400.0,1.2422637939453125
2023-10-06,0.010009765625,2.540008544921875,0.5,2.5800018310546875,8696200.0,2.564056396484375
2023-10-09,3.0099945068359375,1.05999755859375,2.6200103759765625,1.5,-14833300.0,1.49072265625
2023-10-10,1.290008544921875,0.6699981689453125,2.149993896484375,-0.600006103515625,1307200.0,-0.5962982177734375
2023-10-11,0.0999908447265625,0.1300048828125,-0.3499908447265625,1.410003662109375,3853100.0,1.401275634765625
2023-10-12,1.8700103759765625,2.489990234375,1.4399871826171875,0.910003662109375,9192000.0,0.904388427734375
2023-10-13,1.3499908447265625,-0.410003662109375,-0.899993896484375,-1.8600006103515625,-5316000.0,-1.8484954833984375
2023-10-16,-4.6699981689453125,-2.8499908447265625,-1.6300048828125,-0.1300048828125,1089900.0,-0.1291961669921875
2023-10-17,-0.100006103515625,-0.660003662109375,-1.709991455078125,-1.57000732421875,5032400.0,-1.560302734375
2023-10-18,-1.0699920654296875,-0.839996337890625,0.30999755859375,-1.30999755859375,-2785000.0,-1.3019256591796875
2023-10-19,0.459991455078125,0.2599945068359375,0.0800018310546875,-0.3799896240234375,4538500.0,-0.3776092529296875
2023-10-20,-0.7299957275390625,-2.4199981689453125,-2.5500030517578125,-2.5800018310546875,4886400.0,-2.5640411376953125
2023-10-23,-4.399993896484375,-1.410003662109375,-2.7100067138671875,0.1199951171875,-8209200.0,0.119232177734375
2023-10-24,2.1399993896484375,-0.339996337890625,1.5200042724609375,0.44000244140625,-12163500.0,0.437286376953125
2023-10-25,-1.1699981689453125,-0.6100006103515625,-0.8000030517578125,-2.339996337890625,13340400.0,-2.32550048828125
2023-10-26,-1.510009765625,-1.67999267578125,-4.9799957275390625,-4.2100067138671875,13468300.0,-4.183990478515625
2023-10-27,-3.459991455078125,-2.4199981689453125,1.160003662109375,1.3300018310546875,-12126200.0,1.3217620849609375
2023-10-30,2.1100006103515625,2.209991455078125,2.0399932861328125,2.0699920654296875,-7368100.0,2.0572052001953125
